[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 6.39998    TARGET:-23 LUFS    M: -25.5 S: -19.6     I: -18.8 LUFS       LRA:  18.0 LU  FTPK: -12.6 -12.6 dBFS  TPK:  -9.1  -9.7 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 6.49998    TARGET:-23 LUFS    M: -20.3 S: -19.3     I: -18.8 LUFS       LRA:  18.0 LU  FTPK: -11.7 -11.6 dBFS  TPK:  -9.1  -9.7 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 6.59998    TARGET:-23 LUFS    M: -19.1 S: -19.1     I: -18.8 LUFS       LRA:  18.1 LU  FTPK: -10.7 -10.7 dBFS  TPK:  -9.1  -9.7 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 6.69998    TARGET:-23 LUFS    M: -17.8 S: -18.9     I: -18.8 LUFS       LRA:  18.5 LU  FTPK:  -8.6  -9.2 dBFS  TPK:  -8.6  -9.2 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 6.79998    TARGET:-23 LUFS    M: -17.3 S: -18.8     I: -18.7 LUFS       LRA:  18.6 LU  FTPK: -10.6 -10.6 dBFS  TPK:  -8.6  -9.2 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 6.89998    TARGET:-23 LUFS    M: -18.9 S: -18.8     I: -18.7 LUFS       LRA:  18.8 LU  FTPK: -15.4 -15.4 dBFS  TPK:  -8.6  -9.2 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 6.99998    TARGET:-23 LUFS    M: -18.1 S: -18.5     I: -18.7 LUFS       LRA:  19.0 LU  FTPK: -11.4 -11.4 dBFS  TPK:  -8.6  -9.2 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 7.09998    TARGET:-23 LUFS    M: -17.7 S: -18.3     I: -18.7 LUFS       LRA:  19.0 LU  FTPK: -12.6 -12.8 dBFS  TPK:  -8.6  -9.2 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 7.19998    TARGET:-23 LUFS    M: -17.1 S: -18.1     I: -18.6 LUFS       LRA:  19.2 LU  FTPK:  -9.9  -9.7 dBFS  TPK:  -8.6  -9.2 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 7.29998    TARGET:-23 LUFS    M: -16.6 S: -17.9     I: -18.5 LUFS       LRA:  19.5 LU  FTPK:  -9.5  -9.4 dBFS  TPK:  -8.6  -9.2 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 7.39998    TARGET:-23 LUFS    M: -17.9 S: -17.9     I: -18.5 LUFS       LRA:  19.7 LU  FTPK: -27.6 -27.4 dBFS  TPK:  -8.6  -9.2 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 7.49998    TARGET:-23 LUFS    M: -19.8 S: -17.9     I: -18.5 LUFS       LRA:  19.8 LU  FTPK: -24.4 -25.4 dBFS  TPK:  -8.6  -9.2 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 7.59998    TARGET:-23 LUFS    M: -23.8 S: -18.0     I: -18.6 LUFS       LRA:  19.8 LU  FTPK: -26.1 -25.7 dBFS  TPK:  -8.6  -9.2 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 7.69998    TARGET:-23 LUFS    M: -24.7 S: -18.0     I: -18.7 LUFS       LRA:  19.8 LU  FTPK: -13.3 -11.5 dBFS  TPK:  -8.6  -9.2 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 7.79998    TARGET:-23 LUFS    M: -20.0 S: -18.0     I: -18.7 LUFS       LRA:  19.8 LU  FTPK: -11.7 -10.8 dBFS  TPK:  -8.6  -9.2 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 7.89998    TARGET:-23 LUFS    M: -17.4 S: -18.0     I: -18.6 LUFS       LRA:  19.8 LU  FTPK: -13.4 -13.2 dBFS  TPK:  -8.6  -9.2 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 7.99998    TARGET:-23 LUFS    M: -16.7 S: -17.9     I: -18.5 LUFS       LRA:  19.8 LU  FTPK: -12.4 -12.9 dBFS  TPK:  -8.6  -9.2 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 8.09998    TARGET:-23 LUFS    M: -16.6 S: -18.0     I: -18.5 LUFS       LRA:  19.8 LU  FTPK:  -9.0  -9.2 dBFS  TPK:  -8.6  -9.2 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 8.19998    TARGET:-23 LUFS    M: -18.1 S: -18.1     I: -18.5 LUFS       LRA:  19.8 LU  FTPK: -15.9 -16.4 dBFS  TPK:  -8.6  -9.2 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 8.29998    TARGET:-23 LUFS    M: -20.8 S: -18.3     I: -18.5 LUFS       LRA:  19.8 LU  FTPK: -16.3 -14.5 dBFS  TPK:  -8.6  -9.2 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 8.39998    TARGET:-23 LUFS    M: -20.8 S: -18.4     I: -18.6 LUFS       LRA:  19.8 LU  FTPK: -12.4 -12.5 dBFS  TPK:  -8.6  -9.2 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 8.49998    TARGET:-23 LUFS    M: -20.2 S: -18.3     I: -18.6 LUFS       LRA:  19.8 LU  FTPK: -12.6 -13.0 dBFS  TPK:  -8.6  -9.2 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 8.59998    TARGET:-23 LUFS    M: -17.7 S: -18.2     I: -18.6 LUFS       LRA:  19.8 LU  FTPK:  -9.4  -9.1 dBFS  TPK:  -8.6  -9.1 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 8.69998    TARGET:-23 LUFS    M: -16.8 S: -18.3     I: -18.5 LUFS       LRA:  19.8 LU  FTPK: -10.4 -10.5 dBFS  TPK:  -8.6  -9.1 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 8.79998    TARGET:-23 LUFS    M: -17.2 S: -18.6     I: -18.5 LUFS       LRA:  19.8 LU  FTPK: -10.2 -10.2 dBFS  TPK:  -8.6  -9.1 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 8.89998    TARGET:-23 LUFS    M: -18.6 S: -18.8     I: -18.5 LUFS       LRA:  19.8 LU  FTPK: -28.2 -30.1 dBFS  TPK:  -8.6  -9.1 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 8.99998    TARGET:-23 LUFS    M: -21.9 S: -19.0     I: -18.5 LUFS       LRA:  19.8 LU  FTPK: -24.1 -25.3 dBFS  TPK:  -8.6  -9.1 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 9.09998    TARGET:-23 LUFS    M: -28.0 S: -19.1     I: -18.6 LUFS       LRA:  19.8 LU  FTPK: -21.7 -25.3 dBFS  TPK:  -8.6  -9.1 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 9.19998    TARGET:-23 LUFS    M: -33.7 S: -19.1     I: -18.6 LUFS       LRA:  19.8 LU  FTPK: -23.7 -25.7 dBFS  TPK:  -8.6  -9.1 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 9.29998    TARGET:-23 LUFS    M: -33.9 S: -19.1     I: -18.6 LUFS       LRA:  19.8 LU  FTPK: -27.7 -29.1 dBFS  TPK:  -8.6  -9.1 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 9.39998    TARGET:-23 LUFS    M: -35.1 S: -19.1     I: -18.6 LUFS       LRA:  19.8 LU  FTPK: -38.7 -36.5 dBFS  TPK:  -8.6  -9.1 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 9.49998    TARGET:-23 LUFS    M: -36.5 S: -19.5     I: -18.6 LUFS       LRA:  19.8 LU  FTPK: -25.4 -25.3 dBFS  TPK:  -8.6  -9.1 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 9.59998    TARGET:-23 LUFS    M: -38.0 S: -19.7     I: -18.6 LUFS       LRA:  19.8 LU  FTPK: -30.7 -31.0 dBFS  TPK:  -8.6  -9.1 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 9.69998    TARGET:-23 LUFS    M: -38.2 S: -19.9     I: -18.6 LUFS       LRA:  19.8 LU  FTPK: -29.4 -29.1 dBFS  TPK:  -8.6  -9.1 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 9.79998    TARGET:-23 LUFS    M: -37.9 S: -20.1     I: -18.6 LUFS       LRA:  19.8 LU  FTPK: -31.0 -32.7 dBFS  TPK:  -8.6  -9.1 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 9.89998    TARGET:-23 LUFS    M: -39.9 S: -20.2     I: -18.6 LUFS       LRA:  19.8 LU  FTPK: -27.4 -33.2 dBFS  TPK:  -8.6  -9.1 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 9.99998    TARGET:-23 LUFS    M: -37.6 S: -20.6     I: -18.6 LUFS       LRA:  19.8 LU  FTPK: -24.6 -26.4 dBFS  TPK:  -8.6  -9.1 dBFS
[Parsed_ebur128_0 @ 0x55ec3a259e40] t: 10.1       TARGET:-23 LUFS    M: -37.1 S: -21.0     I: -18.6 LUFS       LRA:  19.8 LU  FTPK: -28.2 -28.7 dBFS  TPK:  -8.6  -9.1 dBFS
